timestamp,Watt,Temp,Vin,Vout
2026-02-02T06:39:46.311467,144.0,23.5,101.1,99.9
2026-02-02T06:40:46.795804,144.0,23.1,101.3,99.9
2026-02-02T06:41:47.281946,152.0,22.8,101.2,99.9
2026-02-02T06:42:47.767261,144.0,22.5,101.2,99.9
2026-02-02T06:43:48.275984,144.0,22.3,101.2,99.9
2026-02-02T06:44:48.745963,144.0,22.0,101.2,99.9
2026-02-02T06:45:49.229180,144.0,21.8,101.4,99.9
2026-02-02T06:46:49.702942,144.0,21.6,101.2,99.9
2026-02-02T06:47:50.182992,144.0,21.4,101.1,99.9
2026-02-02T06:48:50.651786,144.0,21.2,101.1,99.9
2026-02-02T06:49:51.141491,152.0,21.3,100.9,99.9
2026-02-02T06:50:51.615327,152.0,21.5,100.8,99.9
2026-02-02T06:51:52.081283,144.0,21.7,100.9,99.9
2026-02-02T06:52:52.553843,152.0,22.0,101.2,99.9
2026-02-02T06:53:53.029435,144.0,22.3,101.1,99.9
2026-02-02T06:54:53.505138,144.0,22.7,101.1,99.9
2026-02-02T06:55:53.973159,144.0,22.9,101.2,100.0
2026-02-02T06:56:54.451501,152.0,23.2,101.3,99.9
2026-02-02T06:57:54.919085,152.0,23.4,101.2,99.9
2026-02-02T06:58:55.405106,144.0,23.5,101.7,99.9
2026-02-02T06:59:55.884260,152.0,23.3,102.0,99.9
2026-02-02T07:00:56.357759,144.0,23.0,101.8,99.9
2026-02-02T07:01:56.829433,152.0,22.7,100.9,99.9
2026-02-02T07:02:57.337422,144.0,22.5,100.9,99.9
2026-02-02T07:03:57.807350,144.0,22.2,100.9,99.9
2026-02-02T07:04:58.286071,144.0,21.9,101.1,99.9
2026-02-02T07:05:58.758419,144.0,21.7,101.2,99.9
2026-02-02T07:06:59.239940,144.0,21.5,101.5,99.9
2026-02-02T07:07:59.728928,144.0,21.3,101.4,99.9
2026-02-02T07:09:00.236053,144.0,21.3,100.9,99.9
2026-02-02T07:10:00.706388,152.0,21.4,100.9,99.9
2026-02-02T07:11:01.200270,152.0,21.6,100.9,99.9
2026-02-02T07:12:01.680677,144.0,21.9,100.9,99.9
2026-02-02T07:13:02.169428,144.0,22.2,101.1,99.9
2026-02-02T07:14:02.651888,152.0,22.5,101.0,99.9
2026-02-02T07:15:03.153712,144.0,22.7,101.3,99.9
2026-02-02T07:16:03.630644,160.0,23.0,101.0,99.9
2026-02-02T07:17:04.107346,152.0,23.2,101.0,99.9
2026-02-02T07:18:04.585236,144.0,23.4,101.0,99.9
2026-02-02T07:19:05.057470,144.0,23.5,101.2,99.9
2026-02-02T07:20:05.531668,152.0,23.3,101.4,99.9
2026-02-02T07:21:06.026418,152.0,22.9,101.6,99.9
2026-02-02T07:22:06.507621,152.0,22.6,101.5,99.9
2026-02-02T07:23:06.982061,144.0,22.4,101.5,99.9
2026-02-02T07:24:07.455645,152.0,22.1,101.4,99.9
2026-02-02T07:25:07.931055,144.0,21.8,101.4,100.0
2026-02-02T07:26:08.409527,144.0,21.6,101.5,99.9
2026-02-02T07:27:08.880963,144.0,21.4,101.6,99.9
2026-02-02T07:28:09.362207,144.0,21.2,101.2,99.9
2026-02-02T07:29:09.830244,144.0,21.3,101.1,99.9
2026-02-02T07:30:10.319124,152.0,21.4,101.1,99.9
2026-02-02T07:31:10.792634,144.0,21.6,101.4,99.9
2026-02-02T07:32:11.274491,152.0,21.9,100.9,99.9
2026-02-02T07:33:11.745323,144.0,22.2,100.9,99.9
2026-02-02T07:34:12.234457,152.0,22.6,100.8,99.9
2026-02-02T07:35:12.705356,160.0,22.8,100.5,99.9
2026-02-02T07:36:13.163002,152.0,23.0,100.7,99.9
2026-02-02T07:37:13.631838,152.0,23.3,101.1,99.9
2026-02-02T07:38:14.102789,152.0,23.5,101.2,99.9
2026-02-02T07:39:14.592743,160.0,23.5,101.2,99.9
2026-02-02T07:40:15.054890,152.0,23.2,101.3,99.9
2026-02-02T07:41:15.527773,144.0,22.9,101.6,99.9
2026-02-02T07:42:16.014798,152.0,22.6,101.6,99.9
2026-02-02T07:43:16.478513,152.0,22.3,101.4,99.9
2026-02-02T07:44:16.978927,144.0,22.1,101.5,99.9
2026-02-02T07:45:17.461552,152.0,21.8,101.4,99.9
2026-02-02T07:46:17.944659,144.0,21.6,101.4,99.9
2026-02-02T07:47:18.418731,152.0,21.4,101.3,99.9
2026-02-02T07:48:18.883055,144.0,21.3,101.3,99.9
2026-02-02T07:49:19.372693,152.0,21.4,101.4,99.9
2026-02-02T07:50:19.830972,144.0,21.6,101.3,99.9
2026-02-02T07:51:20.288677,144.0,21.8,101.5,99.9
2026-02-02T07:52:20.769485,152.0,22.0,101.4,99.9
2026-02-02T07:53:21.231272,144.0,22.3,101.1,99.9
2026-02-02T07:54:21.690767,144.0,22.7,101.1,99.9
2026-02-02T07:55:22.140718,144.0,22.9,100.9,99.9
2026-02-02T07:56:22.601884,152.0,23.1,100.9,99.9
2026-02-02T07:57:23.059482,144.0,23.3,101.1,99.9
2026-02-02T07:58:23.518860,152.0,23.3,100.9,99.9
2026-02-02T07:59:23.991560,152.0,23.1,101.0,99.9
2026-02-02T08:00:24.470508,144.0,22.8,101.7,99.9
2026-02-02T08:01:24.940906,152.0,22.5,101.6,99.9
2026-02-02T08:02:25.406959,152.0,22.3,101.8,99.9
2026-02-02T08:03:25.893647,152.0,22.0,101.7,99.9
2026-02-02T08:04:26.365628,144.0,21.8,101.4,99.9
2026-02-02T08:05:26.850217,152.0,21.6,101.1,99.9
2026-02-02T08:06:27.351120,152.0,21.4,100.9,99.9
2026-02-02T08:07:27.819329,160.0,21.2,101.1,99.9
2026-02-02T08:08:28.303570,152.0,21.3,101.4,99.9
2026-02-02T08:09:28.772252,152.0,21.5,100.9,99.9
2026-02-02T08:10:29.242857,152.0,21.8,100.9,99.9
2026-02-02T08:11:29.704939,152.0,22.1,101.0,99.9
2026-02-02T08:12:30.177534,160.0,22.4,100.9,99.9
2026-02-02T08:13:30.650503,160.0,22.7,100.8,99.9
2026-02-02T08:14:31.117998,152.0,23.0,100.8,99.9
2026-02-02T08:15:31.588940,144.0,23.3,100.6,99.9
2026-02-02T08:16:32.051415,144.0,23.4,100.5,99.9
2026-02-02T08:17:32.533861,152.0,23.5,100.8,99.9
2026-02-02T08:18:33.030499,152.0,23.3,100.7,99.9
2026-02-02T08:19:33.524101,152.0,22.9,100.8,99.9
2026-02-02T08:20:34.002031,152.0,22.7,100.9,99.9
2026-02-02T08:21:34.492714,152.0,22.4,100.8,99.9
2026-02-02T08:22:34.979280,144.0,22.2,100.9,99.9
2026-02-02T08:23:35.459740,144.0,21.9,101.0,99.9
2026-02-02T08:24:35.925008,152.0,21.7,101.2,99.9
2026-02-02T08:25:36.379410,144.0,21.5,101.2,99.9
2026-02-02T08:26:36.836158,144.0,21.3,101.0,99.9
2026-02-02T08:27:37.293785,144.0,21.3,101.0,99.9
2026-02-02T08:28:37.775450,144.0,21.4,100.9,99.9
2026-02-02T08:29:38.241751,144.0,21.6,101.0,99.9
2026-02-02T08:30:38.724676,152.0,21.9,100.9,99.9
2026-02-02T08:31:39.194733,144.0,22.2,100.9,99.9
2026-02-02T08:32:39.651037,144.0,22.5,100.9,99.9
2026-02-02T08:33:40.112829,144.0,22.9,101.1,99.9
2026-02-02T08:34:40.567061,144.0,23.0,100.9,99.9
2026-02-02T08:35:41.033081,152.0,23.3,101.1,99.9
2026-02-02T08:36:41.510507,144.0,23.5,101.2,99.9
2026-02-02T08:37:41.966599,144.0,23.5,100.9,99.9
2026-02-02T08:38:42.425536,152.0,23.2,101.0,99.9
2026-02-02T08:39:42.875308,144.0,22.9,101.0,99.9
2026-02-02T08:40:43.340942,152.0,22.6,100.9,99.9
2026-02-02T08:41:43.796930,144.0,22.4,100.9,99.9
2026-02-02T08:42:44.248434,144.0,22.2,100.9,99.9
2026-02-02T08:43:44.727015,144.0,21.9,101.0,99.9
2026-02-02T08:44:45.206071,144.0,21.7,100.9,99.9
2026-02-02T08:45:45.658949,144.0,21.5,100.9,99.9
2026-02-02T08:46:46.111307,152.0,21.3,100.7,99.9
2026-02-02T08:47:46.574887,144.0,21.3,100.9,99.9
2026-02-02T08:48:47.042249,144.0,21.4,100.9,99.9
2026-02-02T08:49:47.505728,144.0,21.6,100.8,99.9
2026-02-02T08:50:47.968505,152.0,22.0,100.8,99.9
2026-02-02T08:51:48.432518,152.0,22.3,100.9,99.9
2026-02-02T08:52:48.923872,144.0,22.6,100.7,99.9
2026-02-02T08:53:49.387294,152.0,22.9,100.4,99.9
2026-02-02T08:54:49.859657,152.0,23.2,100.5,99.9
2026-02-02T08:55:50.304057,144.0,23.4,100.7,99.9
2026-02-02T08:56:50.761254,144.0,23.6,100.4,99.9
2026-02-02T08:57:51.206969,152.0,23.5,100.6,99.9
2026-02-02T08:58:51.660292,152.0,23.1,100.9,99.9
2026-02-02T08:59:52.112850,152.0,22.9,100.8,99.9
2026-02-02T09:00:52.581524,152.0,22.6,100.6,99.9
2026-02-02T09:01:53.028500,152.0,22.3,100.5,99.9
2026-02-02T09:02:53.464367,144.0,22.1,100.5,99.9
2026-02-02T09:03:53.917748,144.0,21.8,100.6,99.9
2026-02-02T09:03:56.465404,144.0,21.8,100.7,99.9
2026-02-02T09:04:54.386119,144.0,21.7,100.6,99.9
2026-02-02T09:05:54.832993,144.0,21.4,100.6,99.9
2026-02-02T09:06:55.285982,160.0,21.3,100.2,99.9
2026-02-02T09:07:55.739492,152.0,21.4,100.6,99.9
2026-02-02T09:08:56.212419,160.0,21.6,100.4,99.9
2026-02-02T09:09:56.662367,144.0,21.7,100.4,99.9
2026-02-02T09:10:57.111863,144.0,22.1,100.3,99.9
2026-02-02T09:11:57.561210,152.0,22.3,101.4,99.9
2026-02-02T09:12:58.010401,144.0,22.6,101.7,99.9
2026-02-02T09:13:58.460340,144.0,22.9,101.9,99.9
2026-02-02T09:14:58.913324,144.0,23.1,101.8,99.9
2026-02-02T09:15:59.367911,152.0,23.3,101.7,99.9
2026-02-02T09:16:44.233479,144.0,23.5,101.8,99.9
2026-02-02T09:16:45.763576,152.0,23.5,101.9,99.9
2026-02-02T09:16:47.204993,144.0,23.5,101.9,99.9
2026-02-02T09:16:49.400305,144.0,23.5,101.9,99.9
2026-02-02T09:16:50.868565,152.0,23.5,101.9,99.9
2026-02-02T09:16:52.323368,144.0,23.4,101.9,99.9
2026-02-02T09:16:53.776348,152.0,23.4,101.9,99.9
2026-02-02T09:16:55.224122,144.0,23.4,101.9,99.9
2026-02-02T09:16:56.669433,144.0,23.4,101.9,99.9
2026-02-02T09:16:58.131011,152.0,23.4,101.8,99.9
2026-02-02T09:16:59.583884,144.0,23.4,101.8,99.9
2026-02-02T09:17:01.039221,152.0,23.4,101.8,99.9
2026-02-02T09:17:02.498450,144.0,23.4,101.9,99.9
2026-02-02T09:17:03.955650,152.0,23.4,101.8,99.9
2026-02-02T09:17:05.405582,152.0,23.4,101.8,99.9
2026-02-02T09:17:06.861852,144.0,23.4,101.9,99.9
2026-02-02T09:17:08.329827,152.0,23.4,101.9,99.9
2026-02-02T09:17:09.781488,152.0,23.4,102.0,99.9
2026-02-02T09:17:11.265586,144.0,23.4,101.9,99.9
2026-02-02T09:17:12.719573,152.0,23.4,102.0,99.9
2026-02-02T09:17:14.167659,144.0,23.4,101.9,99.9
2026-02-02T09:17:15.625091,144.0,23.4,102.0,99.9
2026-02-02T09:17:17.072110,144.0,23.4,101.9,99.9
2026-02-02T09:17:18.529821,152.0,23.4,101.9,99.9
2026-02-02T09:17:19.980603,144.0,23.4,101.9,99.9
2026-02-02T09:17:21.429839,144.0,23.4,101.9,99.9
2026-02-02T09:17:22.900397,152.0,23.4,101.9,99.9
2026-02-02T09:17:24.355527,144.0,23.4,101.9,99.9
2026-02-02T09:17:25.809836,152.0,23.4,101.9,99.9
2026-02-02T09:17:27.274450,152.0,23.4,101.9,99.9
2026-02-02T09:17:28.713182,152.0,23.4,101.9,99.9
2026-02-02T09:17:30.136039,152.0,23.4,102.1,99.9
2026-02-02T09:17:31.567935,144.0,23.4,102.3,99.9
2026-02-02T09:17:33.033488,152.0,23.4,102.3,99.9
2026-02-02T09:17:34.460985,144.0,23.4,102.2,99.9
2026-02-02T09:17:35.907139,144.0,23.4,102.2,99.9
2026-02-02T09:17:37.339767,144.0,23.4,102.2,99.9
2026-02-02T09:17:38.781297,152.0,23.4,102.2,99.9
2026-02-02T09:17:40.215787,144.0,23.3,102.2,99.9
2026-02-02T09:17:41.657806,152.0,23.3,102.0,99.9
2026-02-02T09:17:43.088086,144.0,23.3,101.8,99.9
2026-02-02T09:17:44.527322,144.0,23.3,102.0,99.9
2026-02-02T09:18:44.970729,144.0,23.0,101.9,99.9
2026-02-02T09:19:45.406014,152.0,22.7,101.9,99.9
2026-02-02T09:20:45.841645,144.0,22.5,101.9,99.9
2026-02-02T09:21:46.282484,144.0,22.2,101.9,99.9
2026-02-02T09:22:46.711798,144.0,22.0,101.8,99.9
2026-02-02T09:23:47.146733,144.0,21.8,101.9,99.9
2026-02-02T09:24:47.591870,160.0,21.6,101.6,99.9
2026-02-02T09:25:48.028142,144.0,21.4,101.8,99.9
2026-02-02T09:26:48.471297,144.0,21.3,101.8,99.9
2026-02-02T09:27:48.915107,152.0,21.4,101.6,99.9
2026-02-02T09:28:54.866479,144.0,21.7,101.6,99.9
2026-02-02T09:28:56.323128,152.0,21.7,101.5,99.9
2026-02-02T09:28:57.767098,144.0,21.7,101.6,99.9
2026-02-02T09:29:00.097174,152.0,21.7,101.5,99.9
2026-02-02T09:29:01.566260,152.0,21.7,101.6,99.9
2026-02-02T09:29:03.027800,152.0,21.7,101.6,99.9
2026-02-02T09:29:04.516442,152.0,21.7,101.6,99.9
2026-02-02T09:29:05.967013,152.0,21.7,101.6,99.9
2026-02-02T09:29:07.419798,144.0,21.7,101.6,99.9
2026-02-02T09:29:08.870107,144.0,21.7,101.6,99.9
2026-02-02T09:29:10.333821,144.0,21.7,101.5,99.9
2026-02-02T09:29:11.793614,152.0,21.7,101.5,99.9
2026-02-02T09:29:13.296367,152.0,21.7,101.5,99.9
2026-02-02T09:29:14.750919,144.0,21.7,101.5,99.9
2026-02-02T09:29:16.212056,144.0,21.7,101.6,99.9
2026-02-02T09:29:17.680811,144.0,21.7,101.5,99.9
2026-02-02T09:29:19.147018,152.0,21.8,101.5,99.9
2026-02-02T09:29:20.619435,144.0,21.8,101.6,99.9
2026-02-02T09:29:22.075921,152.0,21.8,101.6,99.9
2026-02-02T09:29:23.533823,144.0,21.8,101.6,99.9
2026-02-02T09:29:24.994011,144.0,21.8,101.6,99.9
2026-02-02T09:29:26.473850,152.0,21.8,101.6,99.9
2026-02-02T09:29:27.917833,144.0,21.8,101.7,99.9
2026-02-02T09:29:29.374395,144.0,21.8,101.6,99.9
2026-02-02T09:29:30.807204,152.0,21.8,101.6,99.9
2026-02-02T09:29:32.259473,152.0,21.8,101.6,99.9
2026-02-02T09:29:33.685033,152.0,21.9,101.7,99.9
2026-02-02T09:29:35.135436,152.0,21.9,101.6,99.9
2026-02-02T09:29:36.568540,144.0,21.9,101.6,99.9
2026-02-02T09:29:38.011015,152.0,21.9,101.5,99.9
2026-02-02T09:29:39.436522,144.0,21.9,101.6,99.9
2026-02-02T09:29:40.864436,152.0,21.9,101.6,99.9
2026-02-02T09:29:42.303316,152.0,21.9,101.6,99.9
2026-02-02T09:29:43.745552,152.0,21.9,101.6,99.9
2026-02-02T09:29:45.216465,152.0,21.9,101.7,99.9
2026-02-02T09:29:46.647051,152.0,21.9,101.6,99.9
2026-02-02T09:29:48.107898,152.0,21.9,101.7,99.9
2026-02-02T09:29:49.538341,152.0,21.9,101.6,99.9
2026-02-02T09:29:50.968269,144.0,21.9,101.6,99.9
2026-02-02T09:29:52.395605,144.0,21.9,101.5,99.9
2026-02-02T09:29:53.837179,152.0,21.9,101.6,99.9
2026-02-02T09:29:55.267100,152.0,21.9,101.5,99.9
2026-02-02T09:30:55.705955,144.0,22.3,101.7,100.0
2026-02-02T09:31:56.168753,152.0,22.6,101.7,99.9
2026-02-02T09:32:56.612347,144.0,22.9,101.9,99.9
2026-02-02T09:33:57.047149,144.0,23.1,101.9,99.9
2026-02-02T09:34:57.482813,152.0,23.3,101.7,99.9
2026-02-02T09:35:57.922373,152.0,23.5,101.8,99.9
2026-02-02T09:36:58.355649,152.0,23.4,101.7,99.9
2026-02-02T09:39:20.282648,152.0,22.8,102.3,99.9
2026-02-02T09:39:21.745617,144.0,22.7,102.3,99.9
2026-02-02T09:39:23.201589,144.0,22.7,102.3,99.9
2026-02-02T09:39:24.663097,144.0,22.7,102.2,99.9
2026-02-02T09:39:26.113462,144.0,22.7,102.3,99.9
2026-02-02T09:39:28.249485,144.0,22.7,102.4,99.9
2026-02-02T09:39:29.745944,144.0,22.7,102.4,99.9
2026-02-02T09:39:31.229295,144.0,22.7,102.4,99.9
2026-02-02T09:39:32.684245,144.0,22.7,102.3,99.9
2026-02-02T09:39:34.136762,152.0,22.7,102.4,99.9
2026-02-02T09:39:35.593579,152.0,22.7,102.5,99.9
2026-02-02T09:39:37.045433,144.0,22.7,102.5,99.9
2026-02-02T09:39:38.498145,144.0,22.7,102.3,99.9
2026-02-02T09:39:39.985353,144.0,22.7,102.2,99.9
2026-02-02T09:39:41.447050,144.0,22.7,102.3,99.9
2026-02-02T09:39:42.911373,152.0,22.7,102.4,99.9
2026-02-02T09:39:44.369538,152.0,22.7,102.3,99.9
2026-02-02T09:39:45.826300,152.0,22.7,102.3,99.9
2026-02-02T09:39:47.273252,144.0,22.6,102.3,99.9
2026-02-02T09:39:48.729155,144.0,22.6,102.3,99.9
2026-02-02T09:39:50.177403,144.0,22.6,102.3,99.9
2026-02-02T09:39:51.637659,144.0,22.6,102.2,99.9
2026-02-02T09:39:53.092015,152.0,22.6,102.2,99.9
2026-02-02T09:39:54.541488,144.0,22.6,102.2,99.9
2026-02-02T09:39:56.017974,152.0,22.6,102.2,99.9
2026-02-02T09:39:57.484177,152.0,22.6,102.0,99.9
2026-02-02T09:39:58.937596,152.0,22.6,102.0,99.9
2026-02-02T09:40:00.381110,152.0,22.6,102.1,99.9
2026-02-02T09:40:01.841046,152.0,22.6,102.2,99.9
2026-02-02T09:40:03.295459,152.0,22.6,102.1,99.9
2026-02-02T09:40:04.737896,144.0,22.6,102.2,99.9
2026-02-02T09:40:06.197633,144.0,22.6,102.3,99.9
2026-02-02T09:40:07.645724,152.0,22.6,102.3,99.9
2026-02-02T09:40:09.099848,144.0,22.6,102.3,99.9
2026-02-02T09:40:10.578491,144.0,22.5,102.3,99.9
2026-02-02T09:40:12.026319,144.0,22.5,102.4,99.9
2026-02-02T09:40:13.477229,152.0,22.5,102.3,99.9
2026-02-02T09:40:14.924117,152.0,22.5,102.3,99.9
2026-02-02T09:40:16.390208,144.0,22.5,102.2,99.9
2026-02-02T09:40:17.852856,144.0,22.5,102.4,99.9
2026-02-02T09:40:19.323776,152.0,22.5,102.3,99.9
2026-02-02T09:40:20.786005,152.0,22.5,102.3,99.9
2026-02-02T09:41:21.244115,144.0,22.3,101.9,99.9
2026-02-02T09:42:21.705941,152.0,22.0,102.3,99.9
2026-02-02T09:43:22.168630,152.0,21.8,102.4,99.9
2026-02-02T09:44:22.600494,144.0,21.6,102.1,99.9
2026-02-02T09:45:23.044635,152.0,21.4,101.9,99.9
2026-02-02T09:46:23.479382,144.0,21.3,101.2,99.9
2026-02-02T09:47:17.474674,144.0,21.4,101.1,99.9
2026-02-02T09:47:18.934951,144.0,21.4,101.1,99.9
2026-02-02T09:47:20.382271,152.0,21.4,101.0,99.9
2026-02-02T09:47:23.201416,144.0,21.4,101.1,99.9
2026-02-02T09:47:24.657526,144.0,21.4,101.1,99.9
2026-02-02T09:47:26.112958,144.0,21.4,101.2,99.9
2026-02-02T09:47:27.581145,152.0,21.4,101.1,99.9
2026-02-02T09:47:29.038913,152.0,21.4,101.2,99.9
2026-02-02T09:47:30.493933,144.0,21.4,101.1,99.9
2026-02-02T09:47:31.953829,152.0,21.4,101.2,99.9
2026-02-02T09:47:33.391411,144.0,21.4,101.2,99.9
2026-02-02T09:47:34.845154,144.0,21.4,101.2,99.9
2026-02-02T09:47:36.277084,144.0,21.4,101.1,99.9
2026-02-02T09:47:37.720480,152.0,21.4,101.1,99.9
2026-02-02T09:47:39.161407,152.0,21.5,101.0,99.9
2026-02-02T09:47:40.622339,144.0,21.5,101.0,99.9
2026-02-02T09:47:42.065574,152.0,21.5,101.1,99.9
2026-02-02T09:47:43.534381,144.0,21.5,101.0,99.9
2026-02-02T09:47:44.969605,152.0,21.5,101.1,99.9
2026-02-02T09:47:46.401257,152.0,21.5,101.1,99.9
2026-02-02T09:47:47.849687,152.0,21.5,101.2,99.9
2026-02-02T09:47:49.294752,152.0,21.5,101.2,99.9
2026-02-02T09:47:50.725978,144.0,21.5,101.2,99.9
2026-02-02T09:47:52.175999,152.0,21.5,101.2,99.9
2026-02-02T09:47:53.615374,152.0,21.5,101.2,99.9
2026-02-02T09:47:55.059072,144.0,21.5,101.3,99.9
2026-02-02T09:47:56.496149,144.0,21.5,101.2,99.9
2026-02-02T09:47:57.941943,144.0,21.5,101.2,99.9
2026-02-02T09:47:59.383000,144.0,21.5,101.2,99.9
2026-02-02T09:48:00.858561,152.0,21.5,101.1,99.9
2026-02-02T09:48:02.311816,152.0,21.6,101.2,99.9
2026-02-02T09:48:03.742777,144.0,21.6,101.2,99.9
2026-02-02T09:48:05.173230,160.0,21.6,101.2,99.9
2026-02-02T09:48:06.606744,144.0,21.6,101.1,99.9
2026-02-02T09:48:08.033882,144.0,21.6,101.2,99.9
2026-02-02T09:48:09.475156,144.0,21.6,101.2,99.9
2026-02-02T09:48:10.949437,152.0,21.6,101.2,99.9
2026-02-02T09:48:12.376541,152.0,21.6,101.2,99.9
2026-02-02T09:48:13.816928,152.0,21.6,101.2,99.9
2026-02-02T09:48:15.250772,144.0,21.6,101.2,99.9
2026-02-02T09:48:16.687417,144.0,21.6,101.3,99.9
2026-02-02T09:48:18.128084,152.0,21.6,101.3,99.9
2026-02-02T09:49:18.573636,152.0,21.9,101.3,99.9
2026-02-02T09:50:19.009009,144.0,22.2,101.1,99.9
2026-02-02T09:50:47.156632,144.0,22.3,101.2,99.9
2026-02-02T09:50:48.625017,144.0,22.4,101.2,99.9
2026-02-02T09:50:50.081935,144.0,22.4,101.2,99.9
2026-02-02T09:50:51.756705,152.0,22.4,101.3,99.9
2026-02-02T09:50:53.208173,144.0,22.4,101.3,99.9
2026-02-02T09:50:54.670842,144.0,22.4,101.2,99.9
2026-02-02T09:50:56.143838,144.0,22.4,101.3,99.9
2026-02-02T09:50:57.594317,144.0,22.4,101.2,99.9
2026-02-02T09:50:59.031603,152.0,22.4,101.1,99.9
2026-02-02T09:51:00.465065,152.0,22.4,101.0,99.9
2026-02-02T09:51:01.911816,144.0,22.4,101.0,99.9
2026-02-02T09:51:03.353034,144.0,22.4,101.0,99.9
2026-02-02T09:51:04.802788,152.0,22.4,101.1,99.9
2026-02-02T09:51:06.245002,144.0,22.4,101.1,99.9
2026-02-02T09:51:07.684776,144.0,22.4,101.1,99.9
2026-02-02T09:51:09.155278,152.0,22.4,101.1,99.9
2026-02-02T09:51:10.592635,144.0,22.4,101.1,99.9
2026-02-02T09:51:12.030344,144.0,22.4,101.2,99.9
2026-02-02T09:51:13.467349,144.0,22.5,101.2,99.9
2026-02-02T09:51:14.900378,152.0,22.5,101.2,99.9
2026-02-02T09:51:16.332854,144.0,22.5,101.2,99.9
2026-02-02T09:51:17.776263,152.0,22.5,101.2,99.9
2026-02-02T09:51:19.213725,152.0,22.5,101.1,99.9
2026-02-02T09:51:20.658848,144.0,22.5,101.1,99.9
2026-02-02T09:51:22.088556,144.0,22.5,101.1,99.9
2026-02-02T09:51:23.521674,152.0,22.5,101.2,99.9
2026-02-02T09:51:24.950606,144.0,22.5,101.1,99.9
2026-02-02T09:51:26.388454,144.0,22.5,101.3,99.9
2026-02-02T09:51:27.811331,144.0,22.5,101.4,99.9
2026-02-02T09:51:29.251748,144.0,22.5,101.4,99.9
2026-02-02T09:51:30.705622,152.0,22.5,101.6,99.9
2026-02-02T09:51:32.140846,152.0,22.5,101.4,99.9
2026-02-02T09:51:33.565543,152.0,22.6,101.5,99.9
2026-02-02T09:51:35.003509,144.0,22.5,101.4,100.0
2026-02-02T09:51:36.426875,152.0,22.6,101.3,99.9
2026-02-02T09:51:37.865532,152.0,22.6,101.3,99.9
2026-02-02T09:51:39.304621,144.0,22.6,101.3,100.0
2026-02-02T09:51:40.742641,152.0,22.6,101.3,100.0
2026-02-02T09:51:42.184527,152.0,22.6,101.3,99.9
2026-02-02T09:51:43.621476,152.0,22.6,101.3,99.9
2026-02-02T09:51:45.053313,152.0,22.6,101.3,99.9
2026-02-02T09:51:46.487725,144.0,22.6,101.2,99.9
2026-02-02T09:51:47.927208,152.0,22.6,101.3,99.9
2026-02-02T09:52:48.356579,160.0,22.8,101.2,99.9
2026-02-02T09:53:48.837805,144.0,23.1,101.2,99.9
2026-02-02T09:54:33.773045,152.0,23.3,101.5,99.9
2026-02-02T09:54:35.226847,144.0,23.3,101.5,99.9
2026-02-02T09:54:36.689846,152.0,23.3,101.4,99.9
2026-02-02T09:54:38.509217,144.0,23.3,101.4,99.9
2026-02-02T09:54:39.988974,144.0,23.3,101.4,99.9
2026-02-02T09:54:41.489877,144.0,23.3,101.5,99.9
2026-02-02T09:54:42.956755,144.0,23.3,101.5,99.9
2026-02-02T09:54:44.410009,144.0,23.3,101.5,99.9
2026-02-02T09:54:45.873260,144.0,23.3,101.5,99.9
2026-02-02T09:54:47.343714,144.0,23.3,101.6,99.9
2026-02-02T09:54:48.809150,144.0,23.3,101.7,99.9
2026-02-02T09:54:50.275252,144.0,23.3,101.6,99.9
2026-02-02T09:54:51.761641,144.0,23.3,101.6,99.9
2026-02-02T09:54:53.234621,144.0,23.3,101.7,99.9
2026-02-02T09:54:54.696461,152.0,23.3,101.7,99.9
2026-02-02T09:54:56.148535,144.0,23.3,101.7,99.9
2026-02-02T09:54:57.611821,152.0,23.4,101.7,99.9
2026-02-02T09:54:59.073808,152.0,23.4,101.6,99.9
2026-02-02T09:55:00.530773,152.0,23.4,101.6,99.9
2026-02-02T09:55:01.993565,144.0,23.4,101.6,99.9
2026-02-02T09:55:03.450834,144.0,23.4,101.6,99.9
2026-02-02T09:55:04.913286,144.0,23.4,101.6,99.9
2026-02-02T09:55:06.342664,144.0,23.4,101.6,99.9
2026-02-02T09:55:07.815997,144.0,23.4,101.6,99.9
2026-02-02T09:55:09.255680,152.0,23.4,101.7,99.9
2026-02-02T09:55:10.696442,144.0,23.4,101.7,99.9
2026-02-02T09:55:12.140240,152.0,23.4,101.7,99.9
2026-02-02T09:55:13.573953,152.0,23.4,101.7,99.9
2026-02-02T09:55:15.012561,152.0,23.4,101.6,99.9
2026-02-02T09:55:16.448869,144.0,23.4,101.6,99.9
2026-02-02T09:55:17.894615,152.0,23.4,101.6,99.9
2026-02-02T09:55:19.328446,152.0,23.4,101.6,99.9
2026-02-02T09:55:20.779514,144.0,23.4,101.6,99.9
2026-02-02T09:55:22.214764,152.0,23.4,101.5,99.9
2026-02-02T09:55:23.660267,144.0,23.4,101.5,99.9
2026-02-02T09:55:25.096837,144.0,23.4,101.6,99.9
2026-02-02T09:55:26.536413,144.0,23.4,101.5,99.9
2026-02-02T09:55:28.003532,144.0,23.4,101.6,99.9
2026-02-02T09:55:29.441449,144.0,23.4,101.5,99.9
2026-02-02T09:55:30.884030,144.0,23.5,101.5,99.9
2026-02-02T09:55:32.314569,144.0,23.5,101.5,99.9
