timestamp,Watt,Temp,Vin,Vout
2026-02-13T07:19:55.689683,120.0,21.3,101.3,99.9
2026-02-13T07:20:56.089884,128.0,21.6,101.2,99.9
2026-02-13T07:21:56.490693,112.0,22.0,101.4,100.0
2026-02-13T07:22:56.889418,120.0,22.2,101.2,99.9
2026-02-13T07:23:57.292042,112.0,22.4,101.3,99.9
2026-02-13T07:24:57.693899,112.0,22.6,101.6,99.9
2026-02-13T07:25:58.093593,112.0,22.8,101.4,99.9
2026-02-13T07:26:58.518734,112.0,22.8,101.3,99.9
2026-02-13T07:27:58.917027,104.0,22.8,101.2,99.9
2026-02-13T07:28:59.318416,112.0,22.6,101.3,99.9
2026-02-13T07:29:59.717712,112.0,22.3,101.3,99.9
2026-02-13T07:31:00.119908,128.0,22.0,101.0,99.9
2026-02-13T07:32:00.519494,112.0,21.8,101.1,99.9
2026-02-13T07:33:00.917941,112.0,21.6,100.9,99.9
2026-02-13T07:34:01.341909,112.0,21.3,100.5,99.9
2026-02-13T07:35:01.745297,112.0,21.2,100.7,99.9
2026-02-13T07:36:02.151627,112.0,20.9,100.6,99.9
2026-02-13T07:37:02.553105,112.0,20.7,100.6,99.9
2026-02-13T07:38:02.954530,104.0,20.7,100.5,99.9
2026-02-13T07:39:03.357701,120.0,21.0,100.8,99.9
2026-02-13T07:40:03.756645,112.0,21.4,100.8,99.9
2026-02-13T07:41:04.177947,112.0,21.7,100.7,99.9
2026-02-13T07:42:04.581662,120.0,22.0,101.0,99.9
2026-02-13T07:43:04.984160,104.0,22.3,100.9,99.9
2026-02-13T07:44:05.393364,112.0,22.5,101.0,99.9
2026-02-13T07:45:05.797434,112.0,22.7,100.8,99.9
2026-02-13T07:46:06.197111,104.0,22.8,101.0,99.9
2026-02-13T07:47:06.599175,112.0,22.9,101.0,99.9
2026-02-13T07:48:06.999036,120.0,22.7,101.0,99.9
2026-02-13T07:49:07.414181,112.0,22.4,101.1,99.9
2026-02-13T07:50:07.811924,112.0,22.1,101.2,99.9
2026-02-13T07:51:08.215253,112.0,21.9,101.4,99.9
2026-02-13T07:52:08.620851,112.0,21.6,101.3,99.9
2026-02-13T07:53:09.018922,120.0,21.4,101.2,99.9
2026-02-13T07:54:09.476851,120.0,21.2,101.0,99.9
2026-02-13T07:55:09.889589,112.0,21.0,101.2,100.0
2026-02-13T07:56:10.289186,112.0,20.8,101.2,100.0
2026-02-13T07:57:10.694949,120.0,20.8,101.1,99.9
2026-02-13T07:58:11.116349,120.0,21.0,100.9,99.9
2026-02-13T07:59:11.517047,120.0,21.3,100.9,99.9
2026-02-13T08:00:11.917416,112.0,21.6,101.0,99.9
2026-02-13T08:01:12.343277,120.0,21.9,100.9,99.9
2026-02-13T08:02:12.740852,112.0,22.3,101.0,99.9
2026-02-13T08:03:13.140264,120.0,22.5,100.9,99.9
2026-02-13T08:04:13.539153,112.0,22.8,100.4,99.9
2026-02-13T08:05:13.939459,112.0,22.9,100.5,99.9
2026-02-13T08:06:14.339385,112.0,22.9,100.3,99.9
2026-02-13T08:07:14.737570,112.0,22.7,100.6,99.9
2026-02-13T08:08:15.159781,112.0,22.5,101.0,99.9
2026-02-13T08:09:15.562772,128.0,22.3,101.1,99.9
2026-02-13T08:10:15.963383,112.0,22.0,101.0,99.9
2026-02-13T08:11:16.363380,112.0,21.7,101.0,99.9
2026-02-13T08:12:16.764098,112.0,21.5,100.9,99.9
2026-02-13T08:13:17.170033,112.0,21.2,101.1,99.9
2026-02-13T08:14:17.571572,120.0,21.0,101.2,99.9
2026-02-13T08:15:17.969266,120.0,20.7,100.9,99.9
2026-02-13T08:16:18.372985,120.0,20.7,101.0,99.9
2026-02-13T08:17:18.777685,104.0,20.9,101.0,99.9
2026-02-13T08:18:19.178945,104.0,21.1,101.0,99.9
2026-02-13T08:19:19.586208,112.0,21.7,100.9,99.9
2026-02-13T08:20:19.987369,112.0,22.0,101.2,100.0
2026-02-13T08:21:20.425073,112.0,22.3,100.8,99.9
2026-02-13T08:22:20.825420,104.0,22.6,100.9,99.9
2026-02-13T08:23:21.227318,112.0,22.8,100.8,99.9
2026-02-13T08:24:21.627612,104.0,22.9,100.6,99.9
2026-02-13T08:25:22.028066,112.0,22.9,100.9,99.9
2026-02-13T08:26:22.428086,120.0,22.8,100.8,99.9
2026-02-13T08:27:22.835112,104.0,22.5,101.1,99.9
2026-02-13T08:28:23.265142,112.0,22.2,101.3,99.9
2026-02-13T08:29:23.666532,112.0,21.9,101.3,99.9
2026-02-13T08:30:24.065778,120.0,21.7,101.4,100.0
2026-02-13T08:31:24.465950,120.0,21.5,100.9,99.9
2026-02-13T08:32:24.868813,112.0,21.3,100.9,99.9
2026-02-13T08:33:25.272289,112.0,21.1,100.7,99.9
2026-02-13T08:34:25.670985,120.0,20.8,100.3,99.9
2026-02-13T08:35:26.107198,128.0,20.7,100.7,99.9
2026-02-13T08:36:26.507752,128.0,20.9,100.8,99.9
2026-02-13T08:37:26.933988,112.0,21.2,100.8,99.9
2026-02-13T08:38:27.334107,112.0,21.5,101.0,99.9
2026-02-13T08:39:27.735415,120.0,21.9,101.2,100.0
2026-02-13T08:40:28.134667,160.0,22.1,101.0,99.9
2026-02-13T08:41:28.538744,104.0,22.4,101.0,99.9
2026-02-13T08:42:28.940595,112.0,22.7,101.2,100.0
2026-02-13T08:43:29.351707,112.0,22.9,101.3,100.0
2026-02-13T08:44:29.760443,112.0,22.9,101.1,99.9
2026-02-13T08:45:30.161897,120.0,22.9,100.9,99.9
2026-02-13T08:46:30.562145,112.0,22.7,100.9,99.9
2026-02-13T08:47:30.967423,112.0,22.4,101.1,99.9
2026-02-13T08:48:31.391971,112.0,22.2,100.8,99.9
2026-02-13T08:49:31.790994,112.0,21.9,100.9,99.9
2026-02-13T08:50:32.190792,112.0,21.6,100.9,99.9
2026-02-13T08:51:32.593655,112.0,21.4,100.9,99.9
2026-02-13T08:52:32.993844,104.0,21.2,100.9,99.9
2026-02-13T08:53:33.396797,120.0,21.0,100.5,99.9
2026-02-13T08:54:33.798549,112.0,20.7,100.5,99.9
2026-02-13T08:55:34.221833,112.0,20.7,100.7,99.9
2026-02-13T08:56:34.620872,120.0,20.9,100.9,99.9
2026-02-13T08:57:35.021303,120.0,21.3,100.5,99.9
2026-02-13T08:58:35.422651,120.0,21.7,102.0,99.9
2026-02-13T08:59:35.822755,128.0,22.0,102.0,99.9
2026-02-13T09:00:36.223706,120.0,22.3,102.7,99.9
2026-02-13T09:01:36.627621,112.0,22.6,102.1,99.9
2026-02-13T09:02:37.051778,104.0,22.8,101.7,99.9
2026-02-13T09:03:37.448853,120.0,22.9,102.8,99.9
2026-02-13T09:04:37.840789,120.0,22.9,101.6,99.9
2026-02-13T09:05:38.244691,112.0,22.7,101.1,100.0
2026-02-13T09:06:38.637888,104.0,22.5,100.7,99.9
2026-02-13T09:07:39.034563,112.0,22.2,100.9,99.9
2026-02-13T09:08:39.429774,112.0,21.9,100.7,99.9
2026-02-13T09:09:39.828792,112.0,21.7,100.8,99.9
2026-02-13T09:10:40.248621,120.0,21.5,100.7,99.9
2026-02-13T09:11:40.637871,112.0,21.3,100.8,99.9
2026-02-13T09:12:41.028079,112.0,21.1,101.0,99.9
2026-02-13T09:13:41.417240,112.0,20.9,101.2,99.9
2026-02-13T09:14:41.815546,120.0,20.8,101.2,99.9
2026-02-13T09:15:42.207036,112.0,21.0,101.2,99.9
2026-02-13T09:16:42.599808,112.0,21.4,101.3,99.9
2026-02-13T09:17:42.990842,104.0,21.9,101.2,99.9
2026-02-13T09:18:43.391330,104.0,22.2,100.8,99.9
2026-02-13T09:19:43.780750,120.0,22.4,100.8,99.9
2026-02-13T09:20:44.169876,112.0,22.7,100.8,99.9
2026-02-13T09:21:44.560459,112.0,22.9,100.6,99.9
2026-02-13T09:22:44.975897,128.0,23.0,100.6,99.9
2026-02-13T09:23:45.383529,128.0,22.9,100.6,99.9
2026-02-13T09:24:45.773320,120.0,22.8,100.4,99.9
2026-02-13T09:25:46.188920,120.0,22.5,100.2,99.9
2026-02-13T09:26:46.580555,128.0,22.3,100.4,99.9
2026-02-13T09:27:46.971643,112.0,22.0,100.5,99.9
2026-02-13T09:28:47.361588,128.0,21.8,101.0,99.9
2026-02-13T09:29:47.753358,120.0,21.6,101.3,99.9
2026-02-13T09:30:48.142742,120.0,21.3,101.5,99.9
2026-02-13T09:31:48.531883,120.0,21.1,101.2,99.9
2026-02-13T09:32:48.921030,120.0,20.9,101.1,99.9
2026-02-13T09:33:49.316171,112.0,20.8,101.3,99.9
2026-02-13T09:34:49.707413,120.0,21.1,101.0,99.9
2026-02-13T09:35:50.096889,112.0,21.5,100.9,99.9
2026-02-13T09:36:50.496735,112.0,21.8,100.9,100.0
2026-02-13T09:37:50.892909,112.0,22.1,100.8,99.9
2026-02-13T09:38:51.288903,120.0,22.5,100.7,100.0
2026-02-13T09:39:51.678543,120.0,22.8,100.4,100.0
2026-02-13T09:40:52.091944,120.0,23.1,100.2,99.9
2026-02-13T09:41:52.479569,120.0,23.1,100.3,99.9
2026-02-13T09:42:52.870130,120.0,22.9,100.5,99.9
2026-02-13T09:43:53.260670,112.0,22.7,101.0,99.9
2026-02-13T09:44:53.656311,112.0,22.4,101.2,99.9
2026-02-13T09:45:54.046034,112.0,22.2,101.4,99.9
2026-02-13T09:46:54.436901,112.0,22.0,101.2,99.9
2026-02-13T09:47:54.827196,120.0,21.7,101.2,99.9
2026-02-13T09:48:55.218720,128.0,21.5,101.1,99.9
2026-02-13T09:49:55.607470,128.0,21.3,100.8,99.9
2026-02-13T09:50:55.999006,128.0,21.0,100.4,99.9
2026-02-13T09:51:56.387782,112.0,20.9,100.4,99.9
2026-02-13T09:52:56.776633,104.0,20.9,100.5,99.9
2026-02-13T09:53:57.166824,104.0,21.2,100.3,99.9
2026-02-13T09:54:57.557756,120.0,21.6,100.4,99.9
2026-02-13T09:55:57.970848,112.0,22.0,100.2,99.9
2026-02-13T09:56:58.360418,112.0,22.4,100.4,100.0
2026-02-13T09:57:58.759959,112.0,22.7,100.3,99.9
2026-02-13T09:58:59.157702,104.0,22.8,100.5,99.9
2026-02-13T09:59:59.552646,104.0,22.9,101.0,99.9
2026-02-13T10:00:59.948144,104.0,22.8,101.2,99.9
2026-02-13T10:02:00.345777,112.0,22.6,101.1,99.9
2026-02-13T10:03:00.792606,104.0,22.3,101.2,99.9
2026-02-13T10:04:01.193840,128.0,22.1,101.3,99.9
2026-02-13T10:05:01.599456,120.0,21.9,101.1,99.9
2026-02-13T10:06:02.001846,104.0,21.7,100.9,99.9
2026-02-13T10:07:02.393177,120.0,21.5,100.6,99.9
2026-02-13T10:08:02.785328,112.0,21.3,100.6,99.9
2026-02-13T10:09:03.176833,112.0,21.1,100.4,99.9
2026-02-13T10:10:03.579698,120.0,20.9,100.6,99.9
2026-02-13T10:11:03.974425,112.0,20.9,100.5,99.9
2026-02-13T10:12:04.365299,104.0,21.3,100.7,100.0
2026-02-13T10:13:04.756965,128.0,21.7,100.4,99.9
2026-02-13T10:14:05.150434,112.0,22.1,100.4,99.9
2026-02-13T10:15:05.542691,112.0,22.4,101.0,99.9
2026-02-13T10:16:05.935112,120.0,22.7,100.6,99.9
2026-02-13T10:17:06.326694,120.0,22.9,101.9,99.9
2026-02-13T10:18:06.717845,112.0,22.8,101.9,99.9
2026-02-13T10:19:07.109095,120.0,22.8,102.2,99.9
2026-02-13T10:20:07.500413,120.0,22.6,102.1,99.9
2026-02-13T10:21:07.893068,112.0,22.3,102.2,99.9
2026-02-13T10:22:08.286722,112.0,22.1,102.1,99.9
2026-02-13T10:23:08.679941,112.0,21.8,102.2,99.9
2026-02-13T10:24:09.070759,112.0,21.6,102.0,99.9
2026-02-13T10:25:09.464502,120.0,21.4,102.0,99.9
2026-02-13T10:26:09.856831,120.0,21.2,102.0,99.9
2026-02-13T10:27:10.251110,112.0,21.0,101.6,99.9
2026-02-13T10:28:10.643446,104.0,20.8,101.5,99.9
2026-02-13T10:29:11.036690,112.0,20.9,101.7,99.9
2026-02-13T10:30:11.452655,120.0,21.3,102.0,99.9
2026-02-13T10:31:11.847420,120.0,21.7,102.3,99.9
2026-02-13T10:32:12.242999,120.0,22.2,102.6,99.9
2026-02-13T10:33:12.635942,128.0,22.5,102.7,99.9
2026-02-13T10:34:13.030649,120.0,22.8,103.1,99.9
2026-02-13T10:35:13.425219,112.0,22.9,102.7,99.9
2026-02-13T10:36:13.817494,104.0,22.9,102.6,99.9
2026-02-13T10:37:14.247668,120.0,22.9,102.7,99.9
2026-02-13T10:38:14.639641,112.0,22.6,102.1,99.9
2026-02-13T10:39:15.036460,104.0,22.3,101.9,99.9
2026-02-13T10:40:15.427094,120.0,22.1,101.8,99.9
2026-02-13T10:41:15.822691,120.0,21.9,102.2,99.9
2026-02-13T10:42:16.216757,112.0,21.6,102.6,99.9
2026-02-13T10:43:16.611611,112.0,21.4,101.3,99.9
2026-02-13T10:44:17.027860,120.0,21.2,100.2,99.9
2026-02-13T10:45:17.421451,120.0,21.0,100.0,99.9
2026-02-13T10:46:17.813687,112.0,20.7,100.3,99.9
2026-02-13T10:47:18.207345,112.0,21.0,101.3,99.9
2026-02-13T10:48:18.600389,104.0,21.4,101.1,99.9
2026-02-13T10:49:18.993217,104.0,21.9,101.1,99.9
2026-02-13T10:50:19.385869,136.0,22.2,100.7,99.9
2026-02-13T10:51:19.831210,112.0,22.5,100.5,99.9
2026-02-13T10:52:20.221808,112.0,22.6,100.7,99.9
2026-02-13T10:53:20.612534,120.0,22.8,100.6,99.9
2026-02-13T10:54:21.009980,112.0,22.7,100.8,99.9
2026-02-13T10:55:21.402989,120.0,22.7,100.8,99.9
2026-02-13T10:56:21.820383,104.0,22.5,100.8,99.9
2026-02-13T10:57:22.215077,112.0,22.2,101.1,100.0
2026-02-13T10:58:22.629546,112.0,22.0,100.8,99.9
2026-02-13T10:59:23.023601,112.0,21.8,100.9,99.9
2026-02-13T11:00:23.418173,120.0,21.6,100.9,99.9
2026-02-13T11:01:23.832467,120.0,21.4,100.6,99.9
2026-02-13T11:02:24.252071,136.0,21.2,101.9,99.9
2026-02-13T11:03:24.689698,128.0,21.1,102.2,99.9
2026-02-13T11:04:25.096515,128.0,21.1,102.5,99.9
2026-02-13T11:05:25.526217,120.0,21.3,102.8,99.9
2026-02-13T11:06:25.940080,128.0,21.8,102.3,99.9
2026-02-13T11:07:26.367836,120.0,22.2,102.1,99.9
2026-02-13T11:08:26.777186,128.0,22.5,101.9,99.9
2026-02-13T11:09:27.206645,128.0,22.8,101.8,99.9
2026-02-13T11:10:27.605578,136.0,23.0,102.3,100.0
2026-02-13T11:11:28.022587,128.0,23.2,102.3,99.9
2026-02-13T11:12:28.431799,128.0,23.2,102.6,99.9
2026-02-13T11:13:28.839333,128.0,23.1,102.3,99.9
2026-02-13T11:14:29.244815,128.0,22.8,102.3,99.9
2026-02-13T11:15:29.655514,128.0,22.6,102.3,99.9
2026-02-13T11:16:30.101282,128.0,22.4,102.6,99.9
2026-02-13T11:17:30.508896,136.0,22.2,102.6,99.9
2026-02-13T11:18:30.919505,128.0,21.9,102.6,99.9
2026-02-13T11:19:31.332148,128.0,21.7,102.2,99.9
2026-02-13T11:20:31.757885,128.0,21.5,102.0,99.9
2026-02-13T11:21:32.169617,128.0,21.3,102.7,99.9
2026-02-13T11:22:32.575351,136.0,21.2,102.4,99.9
2026-02-13T11:23:33.010011,120.0,21.2,102.5,99.9
2026-02-13T11:24:33.431119,128.0,21.4,102.4,99.9
2026-02-13T11:25:33.851952,128.0,21.9,102.4,99.9
2026-02-13T11:26:34.261294,128.0,22.2,102.4,99.9
2026-02-13T11:27:34.676555,128.0,22.5,102.4,99.9
2026-02-13T11:28:35.102167,136.0,22.6,102.2,99.9
